timestamp,frame_number,phase,round_number,score_team1,score_team2,game_timer,spike_timer,post_round_timer,player_0_name,player_0_team,player_0_agent,player_0_alive,player_0_health,player_0_armor,player_0_ability_1,player_0_ability_2,player_0_ability_3,player_0_ultimate_charges,player_0_ultimate_full,player_0_weapon,player_0_weapon_tier,player_0_credits,player_0_pos_x,player_0_pos_y,player_0_match_kills,player_0_match_deaths,player_1_name,player_1_team,player_1_agent,player_1_alive,player_1_health,player_1_armor,player_1_ability_1,player_1_ability_2,player_1_ability_3,player_1_ultimate_charges,player_1_ultimate_full,player_1_weapon,player_1_weapon_tier,player_1_credits,player_1_pos_x,player_1_pos_y,player_1_match_kills,player_1_match_deaths,player_2_name,player_2_team,player_2_agent,player_2_alive,player_2_health,player_2_armor,player_2_ability_1,player_2_ability_2,player_2_ability_3,player_2_ultimate_charges,player_2_ultimate_full,player_2_weapon,player_2_weapon_tier,player_2_credits,player_2_pos_x,player_2_pos_y,player_2_match_kills,player_2_match_deaths,player_3_name,player_3_team,player_3_agent,player_3_alive,player_3_health,player_3_armor,player_3_ability_1,player_3_ability_2,player_3_ability_3,player_3_ultimate_charges,player_3_ultimate_full,player_3_weapon,player_3_weapon_tier,player_3_credits,player_3_pos_x,player_3_pos_y,player_3_match_kills,player_3_match_deaths,player_4_name,player_4_team,player_4_agent,player_4_alive,player_4_health,player_4_armor,player_4_ability_1,player_4_ability_2,player_4_ability_3,player_4_ultimate_charges,player_4_ultimate_full,player_4_weapon,player_4_weapon_tier,player_4_credits,player_4_pos_x,player_4_pos_y,player_4_match_kills,player_4_match_deaths,player_5_name,player_5_team,player_5_agent,player_5_alive,player_5_health,player_5_armor,player_5_ability_1,player_5_ability_2,player_5_ability_3,player_5_ultimate_charges,player_5_ultimate_full,player_5_weapon,player_5_weapon_tier,player_5_credits,player_5_pos_x,player_5_pos_y,player_5_match_kills,player_5_match_deaths,player_6_name,player_6_team,player_6_agent,player_6_alive,player_6_health,player_6_armor,player_6_ability_1,player_6_ability_2,player_6_ability_3,player_6_ultimate_charges,player_6_ultimate_full,player_6_weapon,player_6_weapon_tier,player_6_credits,player_6_pos_x,player_6_pos_y,player_6_match_kills,player_6_match_deaths,player_7_name,player_7_team,player_7_agent,player_7_alive,player_7_health,player_7_armor,player_7_ability_1,player_7_ability_2,player_7_ability_3,player_7_ultimate_charges,player_7_ultimate_full,player_7_weapon,player_7_weapon_tier,player_7_credits,player_7_pos_x,player_7_pos_y,player_7_match_kills,player_7_match_deaths,player_8_name,player_8_team,player_8_agent,player_8_alive,player_8_health,player_8_armor,player_8_ability_1,player_8_ability_2,player_8_ability_3,player_8_ultimate_charges,player_8_ultimate_full,player_8_weapon,player_8_weapon_tier,player_8_credits,player_8_pos_x,player_8_pos_y,player_8_match_kills,player_8_match_deaths,player_9_name,player_9_team,player_9_agent,player_9_alive,player_9_health,player_9_armor,player_9_ability_1,player_9_ability_2,player_9_ability_3,player_9_ultimate_charges,player_9_ultimate_full,player_9_weapon,player_9_weapon_tier,player_9_credits,player_9_pos_x,player_9_pos_y,player_9_match_kills,player_9_match_deaths
2139.437,3668,ACTIVE_ROUND,15,5,9,73.000,,,Neon,LEVIATÁN,jett,True,100,50,1,0,1,3,False,phantom,rifle,,0.2767,0.5322,10,8,spike,LEVIATÁN,neon,True,100,50,1,1,1,2,False,phantom,rifle,,0.1689,0.5222,10,11,kiNgg,LEVIATÁN,harbor,True,100,50,1,1,0,3,False,phantom,rifle,,0.4500,0.6822,7,11,blowz,LEVIATÁN,sova,True,100,50,1,1,1,4,False,vandal,rifle,,,,3,10,Sato,LEVIATÁN,omen,True,100,50,2,1,1,3,False,vandal,rifle,,0.6367,0.7633,10,10,eeiu,FURIA,sova,True,100,50,1,2,1,1,False,outlaw,sniper,,0.4811,0.2311,5,9,koalanoob,FURIA,jett,True,100,25,2,1,1,1,False,outlaw,sniper,,0.6878,0.4589,6,10,artzin,FURIA,kayo,True,100,50,1,2,0,5,False,ghost,sidearm,,0.7478,0.4633,18,7,nerve,FURIA,viper,True,100,50,1,0,0,3,False,spectre,smg,,0.1044,0.3711,5,8,alym,FURIA,harbor,True,100,50,1,1,0,4,False,spectre,smg,,0.1511,0.4467,16,6
2139.921,3669,ACTIVE_ROUND,15,5,9,73.000,,,Neon,LEVIATÁN,jett,True,100,50,1,0,1,3,False,phantom,rifle,,0.2833,0.5344,10,8,spike,LEVIATÁN,neon,True,100,50,1,1,1,2,False,phantom,rifle,,0.1689,0.5222,10,11,kiNgg,LEVIATÁN,harbor,True,100,50,1,1,0,3,False,phantom,rifle,,0.4500,0.6822,7,11,blowz,LEVIATÁN,sova,True,100,50,1,1,1,4,False,vandal,rifle,,0.2756,0.6333,3,10,Sato,LEVIATÁN,omen,True,100,50,2,1,1,3,False,vandal,rifle,,0.6367,0.7633,10,10,eeiu,FURIA,sova,True,100,50,1,2,1,1,False,outlaw,sniper,,0.4811,0.2289,5,9,koalanoob,FURIA,jett,True,100,25,2,1,1,1,False,outlaw,sniper,,0.6878,0.4589,6,10,artzin,FURIA,kayo,True,100,50,1,2,0,5,False,ghost,sidearm,,0.7478,0.4589,18,7,nerve,FURIA,viper,True,100,50,1,0,0,3,False,spectre,smg,,0.1022,0.3711,5,8,alym,FURIA,harbor,True,100,50,1,1,0,4,False,spectre,smg,,0.1511,0.4467,16,6
2140.405,3670,ACTIVE_ROUND,15,5,9,72.000,,,Neon,LEVIATÁN,jett,True,100,50,1,0,1,3,False,phantom,rifle,,0.2922,0.5411,10,8,spike,LEVIATÁN,neon,True,100,50,1,1,1,2,False,phantom,rifle,,0.1689,0.5222,10,11,kiNgg,LEVIATÁN,harbor,True,100,50,1,1,0,3,False,phantom,rifle,,0.4500,0.6822,7,11,blowz,LEVIATÁN,sova,True,100,50,1,1,1,4,False,vandal,rifle,,0.2778,0.6222,3,10,Sato,LEVIATÁN,omen,True,100,50,2,1,1,3,False,vandal,rifle,,0.6367,0.7611,10,10,eeiu,FURIA,sova,True,100,50,1,2,1,1,False,outlaw,sniper,,0.4811,0.2289,5,9,koalanoob,FURIA,jett,True,100,25,2,1,1,1,False,outlaw,sniper,,0.6878,0.4589,6,10,artzin,FURIA,kayo,True,100,50,1,2,0,5,False,ghost,sidearm,,0.7500,0.4611,18,7,nerve,FURIA,viper,True,100,50,1,0,0,3,False,spectre,smg,,0.1044,0.3689,5,8,alym,FURIA,harbor,True,100,50,1,1,0,4,False,spectre,smg,,0.1511,0.4467,16,6
2140.889,3671,ACTIVE_ROUND,15,5,9,72.000,,,Neon,LEVIATÁN,jett,True,100,50,1,0,1,3,False,phantom,rifle,,0.2989,0.5478,10,8,spike,LEVIATÁN,neon,True,100,50,1,1,1,2,False,phantom,rifle,,0.1689,0.5222,10,11,kiNgg,LEVIATÁN,harbor,True,100,50,1,1,0,3,False,phantom,rifle,,0.4478,0.6800,7,11,blowz,LEVIATÁN,sova,True,100,50,1,1,1,4,False,vandal,rifle,,0.2822,0.6133,3,10,Sato,LEVIATÁN,omen,True,100,50,2,1,1,3,False,vandal,rifle,,0.6367,0.7633,10,10,eeiu,FURIA,sova,True,100,50,1,2,1,1,False,outlaw,sniper,,0.4811,0.2289,5,9,koalanoob,FURIA,jett,True,100,25,2,1,1,1,False,outlaw,sniper,,0.2989,0.5456,6,10,artzin,FURIA,kayo,True,100,50,1,2,0,5,False,ghost,sidearm,,0.7544,0.4500,18,7,nerve,FURIA,viper,True,100,50,1,0,0,3,False,spectre,smg,,0.1067,0.3667,5,8,alym,FURIA,harbor,True,100,50,1,1,0,4,False,spectre,smg,,0.6489,0.4933,16,6
2141.373,3672,ACTIVE_ROUND,15,5,9,71.000,,,Neon,LEVIATÁN,jett,True,100,50,1,0,1,3,False,phantom,rifle,,0.3078,0.5500,10,8,spike,LEVIATÁN,neon,True,100,50,1,1,1,2,False,phantom,rifle,,0.1689,0.5222,10,11,kiNgg,LEVIATÁN,harbor,True,100,50,1,1,0,3,False,phantom,rifle,,0.4478,0.6822,7,11,blowz,LEVIATÁN,sova,True,100,50,1,1,1,4,False,vandal,rifle,,0.2867,0.6044,3,10,Sato,LEVIATÁN,omen,True,100,50,2,1,1,3,False,vandal,rifle,,0.6367,0.7633,10,10,eeiu,FURIA,sova,True,100,50,1,2,1,1,False,outlaw,sniper,,0.4811,0.2289,5,9,koalanoob,FURIA,jett,True,100,25,2,1,1,1,False,outlaw,sniper,,0.2989,0.5456,6,10,artzin,FURIA,kayo,True,100,50,1,2,0,5,False,ghost,sidearm,,0.7611,0.4433,18,7,nerve,FURIA,viper,True,100,50,1,0,0,3,False,spectre,smg,,0.1067,0.3689,5,8,alym,FURIA,harbor,True,100,50,1,1,0,4,False,spectre,smg,,0.2556,0.5178,16,6
2141.856,3673,ACTIVE_ROUND,15,5,9,71.000,,,Neon,LEVIATÁN,jett,True,100,50,1,0,1,3,False,phantom,rifle,,0.3122,0.5478,10,8,spike,LEVIATÁN,neon,True,100,50,1,1,1,2,False,phantom,rifle,,0.1689,0.5222,10,11,kiNgg,LEVIATÁN,harbor,True,100,50,1,1,0,3,False,phantom,rifle,,0.4478,0.6800,7,11,blowz,LEVIATÁN,sova,True,100,50,1,1,1,4,False,vandal,rifle,,0.2867,0.6044,3,10,Sato,LEVIATÁN,omen,True,100,50,2,1,1,3,False,vandal,rifle,,0.6367,0.7633,10,10,eeiu,FURIA,sova,True,100,50,1,2,1,1,False,outlaw,sniper,,0.4789,0.2311,5,9,koalanoob,FURIA,jett,True,100,25,2,1,1,1,False,outlaw,sniper,,0.2989,0.5456,6,10,artzin,FURIA,kayo,True,100,50,1,2,0,5,False,ghost,sidearm,,0.7656,0.4411,18,7,nerve,FURIA,viper,True,100,50,1,0,0,3,False,spectre,smg,,0.1067,0.3689,5,8,alym,FURIA,harbor,True,100,50,1,1,0,4,False,spectre,smg,,0.7044,0.4400,16,6
2142.340,3674,ACTIVE_ROUND,15,5,9,70.000,,,Neon,LEVIATÁN,jett,True,100,50,1,0,1,3,False,phantom,rifle,,0.3122,0.5478,10,8,spike,LEVIATÁN,neon,True,100,50,1,1,1,2,False,phantom,rifle,,0.1689,0.5222,10,11,kiNgg,LEVIATÁN,harbor,True,100,50,1,1,0,3,False,phantom,rifle,,0.4478,0.6800,7,11,blowz,LEVIATÁN,sova,True,100,50,1,1,1,4,False,vandal,rifle,,0.2978,0.5889,3,10,Sato,LEVIATÁN,omen,True,100,50,2,1,1,3,False,vandal,rifle,,0.6367,0.7611,10,10,eeiu,FURIA,sova,True,100,50,1,2,1,1,False,outlaw,sniper,,0.4789,0.2311,5,9,koalanoob,FURIA,jett,True,100,25,2,1,1,1,False,outlaw,sniper,,0.2989,0.5456,6,10,artzin,FURIA,kayo,True,100,50,1,2,0,5,False,ghost,sidearm,,0.7633,0.4411,18,7,nerve,FURIA,viper,True,100,50,1,0,0,3,False,spectre,smg,,0.1067,0.3689,5,8,alym,FURIA,harbor,True,100,50,1,1,0,4,False,spectre,smg,,0.7044,0.4400,16,6
2142.824,3675,ACTIVE_ROUND,15,5,9,70.000,,,Neon,LEVIATÁN,jett,True,100,50,1,0,1,3,False,phantom,rifle,,0.3122,0.5478,10,8,spike,LEVIATÁN,neon,True,100,50,1,1,1,2,False,phantom,rifle,,0.1689,0.5222,10,11,kiNgg,LEVIATÁN,harbor,True,100,50,1,1,0,3,False,phantom,rifle,,0.4478,0.6800,7,11,blowz,LEVIATÁN,sova,True,100,50,1,1,1,4,False,vandal,rifle,,0.2933,0.5800,3,10,Sato,LEVIATÁN,omen,True,100,50,2,1,1,3,False,vandal,rifle,,0.6367,0.7611,10,10,eeiu,FURIA,sova,True,100,50,1,2,1,1,False,outlaw,sniper,,0.4789,0.2311,5,9,koalanoob,FURIA,jett,True,100,25,2,1,1,1,False,outlaw,sniper,,0.2989,0.5456,6,10,artzin,FURIA,kayo,True,100,50,1,2,0,5,False,ghost,sidearm,,0.7633,0.4433,18,7,nerve,FURIA,viper,True,100,50,1,0,0,3,False,spectre,smg,,0.1044,0.3711,5,8,alym,FURIA,harbor,True,100,50,1,1,0,4,False,spectre,smg,,0.7044,0.4400,16,6
2143.308,3676,ACTIVE_ROUND,15,5,9,69.000,,,Neon,LEVIATÁN,jett,True,100,50,1,0,1,3,False,phantom,rifle,,0.3122,0.5478,10,8,spike,LEVIATÁN,neon,True,100,50,1,1,1,2,False,phantom,rifle,,0.1689,0.5222,10,11,kiNgg,LEVIATÁN,harbor,True,100,50,1,1,0,3,False,phantom,rifle,,0.4478,0.6822,7,11,blowz,LEVIATÁN,sova,True,100,50,1,1,1,4,False,vandal,rifle,,0.2911,0.5778,3,10,Sato,LEVIATÁN,omen,True,100,50,2,1,1,3,False,vandal,rifle,,0.6367,0.7611,10,10,eeiu,FURIA,sova,True,100,50,1,2,1,1,False,outlaw,sniper,,0.4789,0.2311,5,9,koalanoob,FURIA,jett,True,100,25,2,1,1,1,False,outlaw,sniper,,0.2989,0.5456,6,10,artzin,FURIA,kayo,True,100,50,1,2,0,5,False,ghost,sidearm,,0.7633,0.4433,18,7,nerve,FURIA,viper,True,100,50,1,0,0,3,False,spectre,smg,,0.1067,0.3667,5,8,alym,FURIA,harbor,True,100,50,1,1,0,4,False,spectre,smg,,0.7044,0.4400,16,6
2143.792,3677,ACTIVE_ROUND,15,5,9,69.000,,,Neon,LEVIATÁN,jett,True,100,50,1,0,1,3,False,phantom,rifle,,0.3122,0.5478,10,8,spike,LEVIATÁN,neon,True,100,50,1,1,1,2,False,phantom,rifle,,0.1689,0.5222,10,11,kiNgg,LEVIATÁN,harbor,True,100,50,1,1,0,3,False,phantom,rifle,,0.4478,0.6800,7,11,blowz,LEVIATÁN,sova,True,100,50,1,1,1,4,False,vandal,rifle,,0.3000,0.5800,3,10,Sato,LEVIATÁN,omen,True,100,50,2,1,1,3,False,vandal,rifle,,0.6367,0.7611,10,10,eeiu,FURIA,sova,True,100,50,1,2,1,1,False,outlaw,sniper,,0.4789,0.2311,5,9,koalanoob,FURIA,jett,True,100,25,2,1,1,1,False,outlaw,sniper,,0.2989,0.5456,6,10,artzin,FURIA,kayo,True,100,50,1,2,0,5,False,ghost,sidearm,,0.7633,0.4433,18,7,nerve,FURIA,viper,True,100,50,1,0,0,3,False,spectre,smg,,0.1067,0.3667,5,8,alym,FURIA,harbor,True,100,50,1,1,0,4,False,spectre,smg,,0.7044,0.4400,16,6
2144.275,3678,ACTIVE_ROUND,15,5,9,68.000,,,Neon,LEVIATÁN,jett,True,100,50,1,0,1,3,False,phantom,rifle,,0.1633,0.5011,10,8,spike,LEVIATÁN,neon,True,100,50,1,1,1,2,False,phantom,rifle,,0.1689,0.5222,10,11,kiNgg,LEVIATÁN,harbor,True,100,50,1,1,0,3,False,phantom,rifle,,0.4478,0.6800,7,11,blowz,LEVIATÁN,sova,True,100,50,1,1,1,4,False,vandal,rifle,,0.3067,0.5800,3,10,Sato,LEVIATÁN,omen,True,100,50,2,1,1,3,False,vandal,rifle,,0.6367,0.7611,10,10,eeiu,FURIA,sova,True,100,50,1,2,1,1,False,outlaw,sniper,,0.4789,0.2333,5,9,koalanoob,FURIA,jett,True,100,25,2,1,1,1,False,outlaw,sniper,,0.2989,0.5456,6,10,artzin,FURIA,kayo,True,100,50,1,2,0,5,False,ghost,sidearm,,0.7611,0.4433,18,7,nerve,FURIA,viper,True,100,50,1,0,0,3,False,spectre,smg,,0.1044,0.3689,5,8,alym,FURIA,harbor,True,100,50,1,1,0,4,False,spectre,smg,,0.7044,0.4400,16,6
2144.759,3679,ACTIVE_ROUND,15,5,9,68.000,,,Neon,LEVIATÁN,jett,True,100,50,1,0,1,3,False,phantom,rifle,,0.6833,0.4611,10,8,spike,LEVIATÁN,neon,True,100,50,1,1,1,2,False,phantom,rifle,,0.1689,0.5222,10,11,kiNgg,LEVIATÁN,harbor,True,100,50,1,1,0,3,False,phantom,rifle,,0.4478,0.6800,7,11,blowz,LEVIATÁN,sova,True,100,50,1,1,1,4,False,vandal,rifle,,0.2978,0.5778,3,10,Sato,LEVIATÁN,omen,True,100,50,2,1,1,3,False,vandal,rifle,,0.6367,0.7611,10,10,eeiu,FURIA,sova,True,100,50,1,2,1,1,False,outlaw,sniper,,0.4789,0.2333,5,9,koalanoob,FURIA,jett,True,100,25,2,1,1,1,False,outlaw,sniper,,0.2989,0.5456,6,10,artzin,FURIA,kayo,True,100,50,1,2,0,5,False,ghost,sidearm,,0.7567,0.4522,18,7,nerve,FURIA,viper,True,100,50,1,0,0,3,False,spectre,smg,,0.1044,0.3689,5,8,alym,FURIA,harbor,True,100,50,1,1,0,4,False,spectre,smg,,0.7044,0.4400,16,6
2145.243,3680,ACTIVE_ROUND,15,5,9,67.000,,,Neon,LEVIATÁN,jett,True,100,50,1,0,1,3,False,phantom,rifle,,0.3122,0.5433,10,8,spike,LEVIATÁN,neon,True,100,50,1,1,1,2,False,phantom,rifle,,0.1689,0.5222,10,11,kiNgg,LEVIATÁN,harbor,True,100,50,1,1,1,3,False,phantom,rifle,,0.4478,0.6800,7,11,blowz,LEVIATÁN,sova,True,100,50,1,1,1,4,False,vandal,rifle,,0.2867,0.5756,3,10,Sato,LEVIATÁN,omen,True,100,50,2,1,1,3,False,vandal,rifle,,0.6367,0.7611,10,10,eeiu,FURIA,sova,True,100,50,1,2,1,1,False,outlaw,sniper,,0.4789,0.2311,5,9,koalanoob,FURIA,jett,True,100,25,2,1,1,1,False,outlaw,sniper,,0.2989,0.5456,6,10,artzin,FURIA,kayo,True,100,50,1,2,0,5,False,ghost,sidearm,,0.7589,0.4633,18,7,nerve,FURIA,viper,True,100,50,1,0,0,3,False,spectre,smg,,0.1044,0.3711,5,8,alym,FURIA,harbor,True,100,50,1,1,1,4,False,spectre,smg,,0.7044,0.4400,16,6
2145.727,3681,ACTIVE_ROUND,15,5,9,67.000,,,Neon,LEVIATÁN,jett,True,100,50,1,0,1,3,False,phantom,rifle,,0.3122,0.5478,10,8,spike,LEVIATÁN,neon,True,100,50,1,1,1,2,False,phantom,rifle,,0.1689,0.5222,10,11,kiNgg,LEVIATÁN,harbor,True,100,50,1,1,1,3,False,phantom,rifle,,0.4544,0.6844,7,11,blowz,LEVIATÁN,sova,True,100,50,1,1,1,4,False,vandal,rifle,,0.2778,0.5733,3,10,Sato,LEVIATÁN,omen,True,100,50,2,1,1,3,False,vandal,rifle,,0.6367,0.7611,10,10,eeiu,FURIA,sova,True,100,50,1,2,1,1,False,outlaw,sniper,,0.4789,0.2333,5,9,koalanoob,FURIA,jett,True,100,25,2,1,1,1,False,outlaw,sniper,,0.2989,0.5456,6,10,artzin,FURIA,kayo,True,100,50,1,2,0,5,False,ghost,sidearm,,0.7589,0.4744,18,7,nerve,FURIA,viper,True,100,50,1,0,0,3,False,spectre,smg,,0.1044,0.3711,5,8,alym,FURIA,harbor,True,100,50,1,1,1,4,False,spectre,smg,,0.2556,0.5178,16,6
2146.211,3682,ACTIVE_ROUND,15,5,9,66.000,,,Neon,LEVIATÁN,jett,True,100,50,1,0,1,3,False,phantom,rifle,,0.3100,0.5478,10,8,spike,LEVIATÁN,neon,True,100,50,1,1,1,2,False,phantom,rifle,,0.1689,0.5222,10,11,kiNgg,LEVIATÁN,harbor,True,100,50,1,1,1,3,False,phantom,rifle,,0.4633,0.6889,7,11,blowz,LEVIATÁN,sova,True,100,50,1,1,1,4,False,vandal,rifle,,0.2756,0.5644,3,10,Sato,LEVIATÁN,omen,True,100,50,2,1,1,3,False,vandal,rifle,,0.6367,0.7611,10,10,eeiu,FURIA,sova,True,100,50,1,2,1,1,False,outlaw,sniper,,0.4789,0.2311,5,9,koalanoob,FURIA,jett,True,100,25,2,1,1,1,False,outlaw,sniper,,0.2989,0.5456,6,10,artzin,FURIA,kayo,True,100,50,1,2,0,5,False,ghost,sidearm,,0.7589,0.4856,18,7,nerve,FURIA,viper,True,100,50,1,0,0,3,False,spectre,smg,,0.1044,0.3711,5,8,alym,FURIA,harbor,True,100,50,1,1,1,4,False,spectre,smg,,0.6467,0.4911,16,6
2146.695,3683,ACTIVE_ROUND,15,5,9,66.000,,,Neon,LEVIATÁN,jett,True,100,50,1,0,1,3,False,phantom,rifle,,0.3100,0.5478,10,8,spike,LEVIATÁN,neon,True,100,50,1,1,1,2,False,phantom,rifle,,0.1689,0.5222,10,11,kiNgg,LEVIATÁN,harbor,True,100,50,1,1,1,3,False,phantom,rifle,,0.4633,0.6889,7,11,blowz,LEVIATÁN,sova,True,100,50,1,1,1,4,False,vandal,rifle,,0.2778,0.5622,3,10,Sato,LEVIATÁN,omen,True,100,50,2,1,1,3,False,vandal,rifle,,0.6367,0.7611,10,10,eeiu,FURIA,sova,True,100,50,1,2,1,1,False,outlaw,sniper,,0.4789,0.2333,5,9,koalanoob,FURIA,jett,True,100,25,2,1,1,1,False,outlaw,sniper,,0.2989,0.5456,6,10,artzin,FURIA,kayo,True,100,50,1,2,0,5,False,ghost,sidearm,,0.7611,0.4878,18,7,nerve,FURIA,viper,True,100,50,1,0,0,3,False,spectre,smg,,0.1067,0.3689,5,8,alym,FURIA,harbor,True,100,50,1,1,1,4,False,spectre,smg,,0.2556,0.5178,16,6
2147.178,3684,ACTIVE_ROUND,15,5,9,66.000,,,Neon,LEVIATÁN,jett,True,100,50,1,0,1,3,False,phantom,rifle,,0.3100,0.5478,10,8,spike,LEVIATÁN,neon,True,100,50,1,1,1,2,False,phantom,rifle,,0.1689,0.5222,10,11,kiNgg,LEVIATÁN,harbor,True,100,50,1,1,1,3,False,phantom,rifle,,0.4500,0.6756,7,11,blowz,LEVIATÁN,sova,True,100,50,1,1,1,4,False,vandal,rifle,,0.2800,0.5600,3,10,Sato,LEVIATÁN,omen,True,100,50,2,1,1,3,False,vandal,rifle,,0.6367,0.7611,10,10,eeiu,FURIA,sova,True,100,50,1,2,1,1,False,outlaw,sniper,,0.4789,0.2333,5,9,koalanoob,FURIA,jett,True,100,25,2,1,1,1,False,outlaw,sniper,,0.2989,0.5456,6,10,artzin,FURIA,kayo,True,100,50,1,2,0,5,False,ghost,sidearm,,0.7611,0.4944,18,7,nerve,FURIA,viper,True,100,50,1,0,0,3,False,spectre,smg,,0.1044,0.3711,5,8,alym,FURIA,harbor,True,100,50,1,1,1,4,False,spectre,smg,,0.2556,0.5178,16,6
2147.662,3685,ACTIVE_ROUND,15,5,9,65.000,,,Neon,LEVIATÁN,jett,True,100,50,1,0,1,3,False,phantom,rifle,,0.3100,0.5478,10,8,spike,LEVIATÁN,neon,True,100,50,1,1,1,2,False,phantom,rifle,,0.1689,0.5222,10,11,kiNgg,LEVIATÁN,harbor,True,100,50,1,1,1,3,False,phantom,rifle,,0.4389,0.6600,7,11,blowz,LEVIATÁN,sova,True,100,50,1,1,1,4,False,vandal,rifle,,0.2800,0.5556,3,10,Sato,LEVIATÁN,omen,True,100,50,2,1,1,3,False,vandal,rifle,,0.6344,0.7633,10,10,eeiu,FURIA,sova,True,100,50,1,2,1,1,False,outlaw,sniper,,0.4789,0.2311,5,9,koalanoob,FURIA,jett,True,100,25,2,1,1,1,False,outlaw,sniper,,0.2989,0.5456,6,10,artzin,FURIA,kayo,True,100,50,1,2,0,5,False,ghost,sidearm,,0.7611,0.4967,18,7,nerve,FURIA,viper,True,100,50,1,0,0,3,False,spectre,smg,,0.1044,0.3711,5,8,alym,FURIA,harbor,True,100,50,1,1,1,4,False,spectre,smg,,0.2556,0.5178,16,6
2148.146,3686,ACTIVE_ROUND,15,5,9,65.000,,,Neon,LEVIATÁN,jett,True,100,50,1,0,1,3,False,phantom,rifle,,0.3100,0.5478,10,8,spike,LEVIATÁN,neon,True,100,50,1,1,1,2,False,phantom,rifle,,0.1689,0.5222,10,11,kiNgg,LEVIATÁN,harbor,True,100,50,1,1,1,3,False,phantom,rifle,,0.4389,0.6533,7,11,blowz,LEVIATÁN,sova,True,100,50,1,1,1,4,False,vandal,rifle,,0.2800,0.5533,3,10,Sato,LEVIATÁN,omen,True,100,50,2,1,1,3,False,vandal,rifle,,0.6211,0.7656,10,10,eeiu,FURIA,sova,True,100,50,1,2,1,1,False,outlaw,sniper,,0.4789,0.2311,5,9,koalanoob,FURIA,jett,True,100,25,2,1,1,1,False,outlaw,sniper,,0.2989,0.5456,6,10,artzin,FURIA,kayo,True,100,50,1,2,0,5,False,ghost,sidearm,,0.7633,0.5033,18,7,nerve,FURIA,viper,True,100,50,1,0,0,3,False,spectre,smg,,0.1044,0.3711,5,8,alym,FURIA,harbor,True,100,50,1,1,1,4,False,spectre,smg,,0.2556,0.5178,16,6
2148.630,3687,ACTIVE_ROUND,15,5,9,64.000,,,Neon,LEVIATÁN,jett,True,100,50,1,0,1,3,False,phantom,rifle,,0.3100,0.5478,10,8,spike,LEVIATÁN,neon,True,100,50,1,1,1,2,False,phantom,rifle,,0.1689,0.5222,10,11,kiNgg,LEVIATÁN,harbor,True,100,50,1,1,1,3,False,phantom,rifle,,0.4389,0.6533,7,11,blowz,LEVIATÁN,sova,True,100,50,1,1,1,4,False,vandal,rifle,,0.2800,0.5511,3,10,Sato,LEVIATÁN,omen,True,100,50,2,1,1,3,False,vandal,rifle,,0.6100,0.7678,10,10,eeiu,FURIA,sova,True,100,50,1,2,1,1,False,outlaw,sniper,,0.4811,0.2311,5,9,koalanoob,FURIA,jett,True,100,25,2,1,1,1,False,outlaw,sniper,,0.2989,0.5456,6,10,artzin,FURIA,kayo,True,100,50,1,2,0,5,False,ghost,sidearm,,0.7744,0.5056,18,7,nerve,FURIA,viper,True,100,50,1,0,0,3,False,spectre,smg,,0.1044,0.3711,5,8,alym,FURIA,harbor,True,100,50,1,1,1,4,False,spectre,smg,,0.2556,0.5178,16,6
2149.114,3688,ACTIVE_ROUND,15,5,9,64.000,,,Neon,LEVIATÁN,jett,True,100,50,1,0,1,3,False,phantom,rifle,,0.3100,0.5478,10,8,spike,LEVIATÁN,neon,True,100,50,1,1,1,2,False,phantom,rifle,,0.1689,0.5222,10,11,kiNgg,LEVIATÁN,harbor,True,100,50,1,1,1,3,False,phantom,rifle,,0.4389,0.6511,7,11,blowz,LEVIATÁN,sova,True,100,50,1,1,1,4,False,vandal,rifle,,0.2800,0.5511,3,10,Sato,LEVIATÁN,omen,True,100,50,2,1,1,3,False,vandal,rifle,,0.5967,0.7678,10,10,eeiu,FURIA,sova,True,100,50,1,2,1,1,False,outlaw,sniper,,0.4789,0.2311,5,9,koalanoob,FURIA,jett,True,100,25,2,1,1,1,False,outlaw,sniper,,0.2989,0.5456,6,10,artzin,FURIA,kayo,True,100,50,1,2,0,5,False,ghost,sidearm,,0.7833,0.5033,18,7,nerve,FURIA,viper,True,100,50,1,0,0,3,False,spectre,smg,,0.1044,0.3711,5,8,alym,FURIA,harbor,True,100,50,1,1,1,4,False,spectre,smg,,0.2556,0.5178,16,6
